,acc
215,"[0.29732868757259, 0.3048780487804878, 0.23403019744483158, 0.16318234610917537, 0.2845528455284553, 0.24274099883855982]"
216,"[0.3037166085946574, 0.3048780487804878, 0.23403019744483158, 0.16318234610917537, 0.2845528455284553, 0.2450638792102207]"
217,"[0.3159117305458769, 0.3048780487804878, 0.24099883855981416, 0.16260162601626016, 0.2845528455284553, 0.2450638792102207]"
218,"[0.3164924506387921, 0.3048780487804878, 0.24680603948896632, 0.16318234610917537, 0.2845528455284553, 0.24448315911730545]"
219,"[0.32752613240418116, 0.3048780487804878, 0.24912891986062718, 0.16840882694541232, 0.2845528455284553, 0.24390243902439024]"
220,"[0.32868757259001163, 0.3089430894308943, 0.251451800232288, 0.16840882694541232, 0.2845528455284553, 0.24274099883855982]"
221,"[0.32868757259001163, 0.3089430894308943, 0.2584204413472706, 0.1678281068524971, 0.2845528455284553, 0.23983739837398374]"
222,"[0.32926829268292684, 0.3089430894308943, 0.2578397212543554, 0.17073170731707318, 0.2845528455284553, 0.23403019744483158]"
223,"[0.3310104529616725, 0.3048780487804878, 0.26713124274099886, 0.1718931475029036, 0.2845528455284553, 0.2305458768873403]"
224,"[0.3321718931475029, 0.3048780487804878, 0.26713124274099886, 0.17247386759581881, 0.2845528455284553, 0.23286875725900116]"
225,"[0.3344947735191638, 0.3048780487804878, 0.2694541231126597, 0.17247386759581881, 0.2851335656213705, 0.22880371660859466]"
226,"[0.3420441347270616, 0.3048780487804878, 0.2665505226480836, 0.16840882694541232, 0.2851335656213705, 0.22880371660859466]"
227,"[0.3519163763066202, 0.3048780487804878, 0.2601626016260163, 0.16898954703832753, 0.2851335656213705, 0.23403019744483158]"
228,"[0.3588850174216028, 0.3252032520325203, 0.2601626016260163, 0.1713124274099884, 0.2851335656213705, 0.23867595818815332]"
229,"[0.35830429732868757, 0.2967479674796748, 0.26248548199767713, 0.1718931475029036, 0.2851335656213705, 0.23519163763066203]"
230,"[0.35714285714285715, 0.2967479674796748, 0.2613240418118467, 0.17247386759581881, 0.2851335656213705, 0.23403019744483158]"
231,"[0.36643437862950057, 0.2967479674796748, 0.2590011614401858, 0.1718931475029036, 0.2857142857142857, 0.2311265969802555]"
232,"[0.3670150987224158, 0.2967479674796748, 0.2613240418118467, 0.1718931475029036, 0.2857142857142857, 0.22125435540069685]"
233,"[0.3699186991869919, 0.2967479674796748, 0.2613240418118467, 0.1713124274099884, 0.2857142857142857, 0.21777003484320556]"
234,"[0.37340301974448314, 0.2967479674796748, 0.2613240418118467, 0.1718931475029036, 0.2857142857142857, 0.20615563298490128]"
235,"[0.37340301974448314, 0.2967479674796748, 0.2613240418118467, 0.17479674796747968, 0.2787456445993031, 0.20150987224157957]"
236,"[0.37630662020905925, 0.2967479674796748, 0.2607433217189315, 0.17479674796747968, 0.2787456445993031, 0.1986062717770035]"
237,"[0.3803716608594657, 0.27235772357723576, 0.2607433217189315, 0.1800232288037166, 0.2787456445993031, 0.1951219512195122]"
238,"[0.38095238095238093, 0.2764227642276423, 0.2607433217189315, 0.17363530778164923, 0.2787456445993031, 0.18815331010452963]"
239,"[0.38443670150987225, 0.27235772357723576, 0.2607433217189315, 0.17363530778164923, 0.2787456445993031, 0.18815331010452963]"
240,"[0.3914053426248548, 0.2926829268292683, 0.2584204413472706, 0.17886178861788618, 0.2787456445993031, 0.18757259001161442]"
241,"[0.39314750290360045, 0.3008130081300813, 0.2619047619047619, 0.18931475029036005, 0.2787456445993031, 0.18641114982578397]"
242,"[0.3948896631823461, 0.3008130081300813, 0.2584204413472706, 0.18931475029036005, 0.2787456445993031, 0.18118466898954705]"
243,"[0.3995354239256678, 0.3008130081300813, 0.25435540069686413, 0.19221835075493612, 0.2787456445993031, 0.1753774680603949]"
244,"[0.3977932636469222, 0.3008130081300813, 0.2508710801393728, 0.19047619047619047, 0.2787456445993031, 0.17886178861788618]"
245,"[0.4024390243902439, 0.3008130081300813, 0.25435540069686413, 0.19221835075493612, 0.2787456445993031, 0.17886178861788618]"
246,"[0.40418118466898956, 0.3048780487804878, 0.26422764227642276, 0.19628339140534262, 0.2787456445993031, 0.17479674796747968]"
247,"[0.40824622531939603, 0.3048780487804878, 0.2584204413472706, 0.20499419279907086, 0.2787456445993031, 0.18118466898954705]"
248,"[0.4169570267131243, 0.3048780487804878, 0.24390243902439024, 0.21022067363530778, 0.2787456445993031, 0.1794425087108014]"
249,"[0.42160278745644597, 0.3048780487804878, 0.2450638792102207, 0.21370499419279906, 0.2851335656213705, 0.17770034843205576]"
250,"[0.4361207897793264, 0.3048780487804878, 0.23693379790940766, 0.21951219512195122, 0.2851335656213705, 0.17828106852497097]"
251,"[0.4367015098722416, 0.3048780487804878, 0.2346109175377468, 0.2218350754936121, 0.2851335656213705, 0.17247386759581881]"
252,"[0.4436701509872242, 0.3048780487804878, 0.23403019744483158, 0.2264808362369338, 0.28339140534262486, 0.17305458768873402]"
253,"[0.4448315911730546, 0.3048780487804878, 0.2462253193960511, 0.22880371660859466, 0.28339140534262486, 0.17015098722415795]"
254,"[0.45005807200929154, 0.32926829268292684, 0.2450638792102207, 0.22880371660859466, 0.28339140534262486, 0.16840882694541232]"
255,"[0.45005807200929154, 0.32926829268292684, 0.2508710801393728, 0.22996515679442509, 0.28281068524970965, 0.16840882694541232]"
256,"[0.4547038327526132, 0.32926829268292684, 0.2508710801393728, 0.2346109175377468, 0.2804878048780488, 0.16492450638792103]"
257,"[0.4535423925667828, 0.32926829268292684, 0.25261324041811845, 0.23519163763066203, 0.27990708478513354, 0.1672473867595819]"
258,"[0.45818815331010454, 0.32926829268292684, 0.259581881533101, 0.23983739837398374, 0.2781649245063879, 0.1678281068524971]"
259,"[0.4547038327526132, 0.32926829268292684, 0.2572590011614402, 0.23925667828106853, 0.2787456445993031, 0.1672473867595819]"
260,"[0.454123112659698, 0.32926829268292684, 0.25609756097560976, 0.24274099883855982, 0.27584204413472707, 0.1672473867595819]"
261,"[0.4616724738675958, 0.32926829268292684, 0.2584204413472706, 0.24274099883855982, 0.27584204413472707, 0.1678281068524971]"
262,"[0.462253193960511, 0.32926829268292684, 0.2590011614401858, 0.24332171893147503, 0.2775842044134727, 0.1672473867595819]"
263,"[0.46689895470383275, 0.32926829268292684, 0.2619047619047619, 0.24332171893147503, 0.27990708478513354, 0.16318234610917537]"
264,"[0.46806039488966317, 0.32926829268292684, 0.2619047619047619, 0.24332171893147503, 0.27990708478513354, 0.15911730545876887]"
265,"[0.46806039488966317, 0.32926829268292684, 0.26422764227642276, 0.24332171893147503, 0.28339140534262486, 0.15911730545876887]"
266,"[0.46806039488966317, 0.32926829268292684, 0.26422764227642276, 0.24332171893147503, 0.28339140534262486, 0.15911730545876887]"
267,"[0.46806039488966317, 0.32926829268292684, 0.2665505226480836, 0.24274099883855982, 0.27584204413472707, 0.15911730545876887]"
268,"[0.46806039488966317, 0.32926829268292684, 0.2659698025551684, 0.24274099883855982, 0.2781649245063879, 0.16434378629500582]"
269,"[0.46806039488966317, 0.32926829268292684, 0.2665505226480836, 0.24274099883855982, 0.2787456445993031, 0.16492450638792103]"
270,"[0.49477351916376305, 0.32926829268292684, 0.2665505226480836, 0.24274099883855982, 0.2787456445993031, 0.1602787456445993]"
271,"[0.5150987224157956, 0.32926829268292684, 0.2665505226480836, 0.24274099883855982, 0.2787456445993031, 0.16550522648083624]"
272,"[0.5394889663182346, 0.32926829268292684, 0.26306620209059234, 0.2421602787456446, 0.28164924506387923, 0.16550522648083624]"
273,"[0.5452961672473867, 0.32926829268292684, 0.2601626016260163, 0.2421602787456446, 0.2787456445993031, 0.16550522648083624]"
274,"[0.5534262485481998, 0.32926829268292684, 0.2601626016260163, 0.2421602787456446, 0.2764227642276423, 0.16550522648083624]"
275,"[0.5563298490127758, 0.32926829268292684, 0.2601626016260163, 0.2421602787456446, 0.26364692218350755, 0.1678281068524971]"
276,"[0.5563298490127758, 0.32926829268292684, 0.2601626016260163, 0.2421602787456446, 0.26364692218350755, 0.1678281068524971]"
277,"[0.5563298490127758, 0.32926829268292684, 0.2601626016260163, 0.2421602787456446, 0.26306620209059234, 0.1678281068524971]"
278,"[0.5644599303135889, 0.32926829268292684, 0.25435540069686413, 0.2421602787456446, 0.2700348432055749, 0.1678281068524971]"
279,"[0.5632984901277585, 0.32926829268292684, 0.2456445993031359, 0.2421602787456446, 0.26480836236933797, 0.1678281068524971]"
280,"[0.5789779326364692, 0.32926829268292684, 0.24274099883855982, 0.2421602787456446, 0.2590011614401858, 0.1678281068524971]"
281,"[0.5969802555168409, 0.32926829268292684, 0.24332171893147503, 0.2421602787456446, 0.2607433217189315, 0.1672473867595819]"
282,"[0.5975609756097561, 0.32926829268292684, 0.24099883855981416, 0.2421602787456446, 0.25609756097560976, 0.1713124274099884]"
283,"[0.5981416957026713, 0.32926829268292684, 0.23809523809523808, 0.2421602787456446, 0.24680603948896632, 0.1713124274099884]"
284,"[0.6016260162601627, 0.32926829268292684, 0.23751451800232287, 0.2421602787456446, 0.2462253193960511, 0.1713124274099884]"
285,"[0.6016260162601627, 0.32926829268292684, 0.23751451800232287, 0.2421602787456446, 0.2462253193960511, 0.16376306620209058]"
286,"[0.6016260162601627, 0.32926829268292684, 0.23809523809523808, 0.2421602787456446, 0.2462253193960511, 0.16840882694541232]"
287,"[0.6056910569105691, 0.32926829268292684, 0.23867595818815332, 0.2421602787456446, 0.24448315911730545, 0.16840882694541232]"
288,"[0.6056910569105691, 0.32926829268292684, 0.23925667828106853, 0.2421602787456446, 0.23577235772357724, 0.16840882694541232]"
289,"[0.6056910569105691, 0.32926829268292684, 0.2346109175377468, 0.2421602787456446, 0.2311265969802555, 0.16434378629500582]"
290,"[0.6056910569105691, 0.32926829268292684, 0.23403019744483158, 0.24448315911730545, 0.2224157955865273, 0.16144018583042974]"
291,"[0.6062717770034843, 0.32926829268292684, 0.23344947735191637, 0.24448315911730545, 0.2224157955865273, 0.15389082462253195]"
292,"[0.6097560975609756, 0.32926829268292684, 0.23286875725900116, 0.24448315911730545, 0.2224157955865273, 0.14169570267131243]"
293,"[0.6155632984901278, 0.32926829268292684, 0.23286875725900116, 0.24448315911730545, 0.2218350754936121, 0.13356562137049943]"
294,"[0.616144018583043, 0.32926829268292684, 0.23286875725900116, 0.24448315911730545, 0.21777003484320556, 0.13588850174216027]"
295,"[0.6202090592334495, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.21777003484320556, 0.13588850174216027]"
296,"[0.6225319396051103, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.21777003484320556, 0.13240418118466898]"
297,"[0.6219512195121951, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.21777003484320556, 0.1289198606271777]"
298,"[0.6219512195121951, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.21777003484320556, 0.1289198606271777]"
299,"[0.6184668989547039, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.21777003484320556, 0.1289198606271777]"
300,"[0.6190476190476191, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.21777003484320556, 0.1289198606271777]"
301,"[0.6260162601626016, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.21777003484320556, 0.1289198606271777]"
302,"[0.632404181184669, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.21777003484320556, 0.1289198606271777]"
303,"[0.6382113821138211, 0.32926829268292684, 0.23286875725900116, 0.2450638792102207, 0.2183507549361208, 0.1289198606271777]"
304,"[0.6550522648083623, 0.32926829268292684, 0.23286875725900116, 0.24448315911730545, 0.21718931475029035, 0.13182346109175377]"
305,"[0.6602787456445993, 0.32926829268292684, 0.23286875725900116, 0.24448315911730545, 0.21718931475029035, 0.13182346109175377]"
306,"[0.6753774680603949, 0.32926829268292684, 0.23286875725900116, 0.24448315911730545, 0.21718931475029035, 0.13182346109175377]"
307,"[0.6788617886178862, 0.32926829268292684, 0.23286875725900116, 0.24448315911730545, 0.21718931475029035, 0.13240418118466898]"
308,"[0.6835075493612079, 0.32926829268292684, 0.23286875725900116, 0.24448315911730545, 0.21718931475029035, 0.13182346109175377]"
309,"[0.7038327526132404, 0.32926829268292684, 0.23286875725900116, 0.24390243902439024, 0.21718931475029035, 0.13124274099883856]"
310,"[0.7044134727061556, 0.32926829268292684, 0.23286875725900116, 0.24390243902439024, 0.21718931475029035, 0.12311265969802555]"
311,"[0.7044134727061556, 0.32926829268292684, 0.23286875725900116, 0.24912891986062718, 0.21777003484320556, 0.12253193960511034]"
312,"[0.7020905923344948, 0.32926829268292684, 0.23286875725900116, 0.25435540069686413, 0.21777003484320556, 0.12195121951219512]"
313,"[0.6957026713124274, 0.32926829268292684, 0.23286875725900116, 0.25203252032520324, 0.21777003484320556, 0.12195121951219512]"
314,"[0.6986062717770035, 0.32926829268292684, 0.23286875725900116, 0.25203252032520324, 0.2148664343786295, 0.11962833914053426]"
315,"[0.7148664343786295, 0.32926829268292684, 0.23983739837398374, 0.2537746806039489, 0.21777003484320556, 0.11207897793263646]"
316,"[0.7148664343786295, 0.32926829268292684, 0.25203252032520324, 0.2572590011614402, 0.21951219512195122, 0.11091753774680604]"
317,"[0.7160278745644599, 0.35365853658536583, 0.25609756097560976, 0.2619047619047619, 0.21951219512195122, 0.11033681765389082]"
318,"[0.7166085946573751, 0.4105691056910569, 0.25609756097560976, 0.27177700348432055, 0.21951219512195122, 0.11033681765389082]"
319,"[0.7160278745644599, 0.43902439024390244, 0.25609756097560976, 0.27177700348432055, 0.23170731707317074, 0.10569105691056911]"
320,"[0.7171893147502904, 0.44308943089430897, 0.25609756097560976, 0.27235772357723576, 0.21951219512195122, 0.10511033681765389]"
321,"[0.7177700348432056, 0.44308943089430897, 0.25609756097560976, 0.2764227642276423, 0.21777003484320556, 0.10627177700348432]"
322,"[0.7171893147502904, 0.44308943089430897, 0.25667828106852497, 0.2857142857142857, 0.21660859465737514, 0.10278745644599303]"
323,"[0.7183507549361208, 0.4349593495934959, 0.2584204413472706, 0.2880371660859466, 0.21660859465737514, 0.11382113821138211]"
324,"[0.718931475029036, 0.4349593495934959, 0.2584204413472706, 0.27119628339140534, 0.21660859465737514, 0.1207897793263647]"
325,"[0.7235772357723578, 0.43902439024390244, 0.2584204413472706, 0.2688734030197445, 0.21602787456445993, 0.1207897793263647]"
326,"[0.724157955865273, 0.4634146341463415, 0.2584204413472706, 0.26713124274099886, 0.21951219512195122, 0.1254355400696864]"
327,"[0.724157955865273, 0.4634146341463415, 0.2584204413472706, 0.27526132404181186, 0.2067363530778165, 0.1254355400696864]"
328,"[0.7253193960511034, 0.4634146341463415, 0.26422764227642276, 0.27526132404181186, 0.20615563298490128, 0.1254355400696864]"
329,"[0.7299651567944251, 0.4878048780487805, 0.2653890824622532, 0.27526132404181186, 0.20092915214866433, 0.1254355400696864]"
330,"[0.7311265969802555, 0.4878048780487805, 0.2694541231126597, 0.27526132404181186, 0.18118466898954705, 0.12601626016260162]"
331,"[0.7317073170731707, 0.4878048780487805, 0.27235772357723576, 0.2804878048780488, 0.17711962833914052, 0.12775842044134728]"
332,"[0.735191637630662, 0.4878048780487805, 0.27235772357723576, 0.28222996515679444, 0.17770034843205576, 0.13937282229965156]"
333,"[0.735191637630662, 0.516260162601626, 0.27293844367015097, 0.28222996515679444, 0.1765389082462253, 0.1445993031358885]"
334,"[0.7357723577235772, 0.516260162601626, 0.2735191637630662, 0.2851335656213705, 0.17421602787456447, 0.1445993031358885]"
335,"[0.7363530778164924, 0.5203252032520326, 0.2775842044134727, 0.27990708478513354, 0.17711962833914052, 0.14518002322880372]"
336,"[0.7386759581881533, 0.6219512195121951, 0.2938443670150987, 0.27932636469221833, 0.17421602787456447, 0.14285714285714285]"
337,"[0.7409988385598142, 0.6504065040650406, 0.3060394889663182, 0.2584204413472706, 0.1759581881533101, 0.140534262485482]"
338,"[0.7409988385598142, 0.6504065040650406, 0.3060394889663182, 0.2502903600464576, 0.1765389082462253, 0.14285714285714285]"
339,"[0.7421602787456446, 0.6504065040650406, 0.305458768873403, 0.23519163763066203, 0.1765389082462253, 0.14285714285714285]"
340,"[0.7427409988385598, 0.6504065040650406, 0.305458768873403, 0.23170731707317074, 0.1765389082462253, 0.14285714285714285]"
341,"[0.7427409988385598, 0.6504065040650406, 0.305458768873403, 0.227061556329849, 0.1765389082462253, 0.15795586527293845]"
342,"[0.7468060394889663, 0.6504065040650406, 0.305458768873403, 0.227061556329849, 0.17711962833914052, 0.16144018583042974]"
343,"[0.7479674796747967, 0.6504065040650406, 0.3060394889663182, 0.22473867595818817, 0.17711962833914052, 0.16260162601626016]"
344,"[0.7479674796747967, 0.6504065040650406, 0.30662020905923343, 0.22764227642276422, 0.1765389082462253, 0.156794425087108]"
