,acc
220,"[0.5551684088269454, 1.0, 0.3989547038327526, 0.21138211382113822, 0.14227642276422764, 0.1440185830429733]"
221,"[0.5557491289198606, 1.0, 0.40011614401858303, 0.21196283391405343, 0.140534262485482, 0.1440185830429733]"
222,"[0.573170731707317, 1.0, 0.4175377468060395, 0.21196283391405343, 0.13646922183507548, 0.1440185830429733]"
223,"[0.5737514518002322, 1.0, 0.42102206736353076, 0.21196283391405343, 0.12137049941927991, 0.1440185830429733]"
224,"[0.5586527293844367, 1.0, 0.4221835075493612, 0.21196283391405343, 0.12137049941927991, 0.1440185830429733]"
225,"[0.5586527293844367, 1.0, 0.4221835075493612, 0.2259001161440186, 0.1207897793263647, 0.1440185830429733]"
226,"[0.5592334494773519, 1.0, 0.42334494773519166, 0.22996515679442509, 0.1207897793263647, 0.1440185830429733]"
227,"[0.5586527293844367, 1.0, 0.42334494773519166, 0.2305458768873403, 0.1207897793263647, 0.14285714285714285]"
228,"[0.5586527293844367, 1.0, 0.42334494773519166, 0.2305458768873403, 0.1207897793263647, 0.12601626016260162]"
229,"[0.5598141695702671, 1.0, 0.42334494773519166, 0.2305458768873403, 0.1207897793263647, 0.1248548199767712]"
230,"[0.5609756097560976, 1.0, 0.42392566782810687, 0.22996515679442509, 0.12137049941927991, 0.12601626016260162]"
231,"[0.5609756097560976, 1.0, 0.42392566782810687, 0.22996515679442509, 0.12137049941927991, 0.14343786295005806]"
232,"[0.5609756097560976, 1.0, 0.42392566782810687, 0.22938443670150988, 0.1207897793263647, 0.1445993031358885]"
233,"[0.578397212543554, 1.0, 0.42392566782810687, 0.22938443670150988, 0.1207897793263647, 0.1440185830429733]"
234,"[0.5807200929152149, 0.9959349593495935, 0.42334494773519166, 0.2305458768873403, 0.12020905923344948, 0.14576074332171893]"
235,"[0.5818815331010453, 0.9959349593495935, 0.44308943089430897, 0.22996515679442509, 0.12020905923344948, 0.14518002322880372]"
236,"[0.5842044134727061, 0.9959349593495935, 0.4535423925667828, 0.22938443670150988, 0.1207897793263647, 0.14518002322880372]"
237,"[0.5871080139372822, 0.9959349593495935, 0.45876887340301975, 0.21312427409988385, 0.1207897793263647, 0.1440185830429733]"
238,"[0.5876887340301974, 0.9959349593495935, 0.45934959349593496, 0.21370499419279906, 0.1207897793263647, 0.14343786295005806]"
239,"[0.5876887340301974, 0.9959349593495935, 0.4605110336817654, 0.21428571428571427, 0.13530778164924506, 0.14227642276422764]"
240,"[0.5888501742160279, 0.9959349593495935, 0.4610917537746806, 0.21544715447154472, 0.13704994192799072, 0.11033681765389082]"
241,"[0.5900116144018583, 0.9959349593495935, 0.4610917537746806, 0.2148664343786295, 0.13821138211382114, 0.10685249709639953]"
242,"[0.6213704994192799, 0.9959349593495935, 0.462253193960511, 0.21544715447154472, 0.13821138211382114, 0.10743321718931476]"
243,"[0.6277584204413472, 0.9959349593495935, 0.4628339140534262, 0.21544715447154472, 0.13821138211382114, 0.10685249709639953]"
244,"[0.6300813008130082, 0.9959349593495935, 0.4634146341463415, 0.21602787456445993, 0.13821138211382114, 0.10801393728222997]"
245,"[0.6300813008130082, 0.9959349593495935, 0.4634146341463415, 0.21602787456445993, 0.13821138211382114, 0.10801393728222997]"
246,"[0.6312427409988386, 0.9959349593495935, 0.4634146341463415, 0.21660859465737514, 0.13879210220673635, 0.10743321718931476]"
247,"[0.6660859465737514, 0.9959349593495935, 0.4634146341463415, 0.21660859465737514, 0.13937282229965156, 0.10743321718931476]"
248,"[0.6655052264808362, 0.9959349593495935, 0.4639953542392567, 0.21718931475029035, 0.13995354239256677, 0.10743321718931476]"
249,"[0.667828106852497, 0.9959349593495935, 0.4639953542392567, 0.2183507549361208, 0.13995354239256677, 0.10743321718931476]"
250,"[0.6684088269454123, 0.9959349593495935, 0.4645760743321719, 0.2183507549361208, 0.13995354239256677, 0.1254355400696864]"
251,"[0.6713124274099884, 0.9959349593495935, 0.4651567944250871, 0.2183507549361208, 0.13995354239256677, 0.12659698025551683]"
252,"[0.6718931475029036, 0.9959349593495935, 0.46806039488966317, 0.22067363530778164, 0.140534262485482, 0.12659698025551683]"
253,"[0.6742160278745645, 0.9959349593495935, 0.47038327526132406, 0.22125435540069685, 0.14111498257839722, 0.1254355400696864]"
254,"[0.6747967479674797, 0.9959349593495935, 0.4849012775842044, 0.23577235772357724, 0.14169570267131243, 0.1248548199767712]"
255,"[0.6759581881533101, 0.9959349593495935, 0.49709639953542395, 0.23751451800232287, 0.14169570267131243, 0.1248548199767712]"
256,"[0.6759581881533101, 0.9959349593495935, 0.4994192799070848, 0.23751451800232287, 0.14169570267131243, 0.1248548199767712]"
257,"[0.6759581881533101, 0.9959349593495935, 0.5, 0.24041811846689895, 0.14285714285714285, 0.1248548199767712]"
258,"[0.6759581881533101, 0.9959349593495935, 0.502903600464576, 0.24099883855981416, 0.14285714285714285, 0.12427409988385599]"
259,"[0.6765389082462253, 0.9959349593495935, 0.5116144018583043, 0.2415795586527294, 0.1562137049941928, 0.12427409988385599]"
260,"[0.6765389082462253, 0.9959349593495935, 0.5185830429732868, 0.2584204413472706, 0.15853658536585366, 0.12427409988385599]"
261,"[0.6927990708478513, 0.9959349593495935, 0.5278745644599303, 0.259581881533101, 0.15853658536585366, 0.12369337979094076]"
262,"[0.6968641114982579, 0.991869918699187, 0.5301974448315911, 0.26248548199767713, 0.15853658536585366, 0.12311265969802555]"
263,"[0.7137049941927991, 0.991869918699187, 0.532520325203252, 0.26248548199767713, 0.15969802555168408, 0.12195121951219512]"
264,"[0.7171893147502904, 0.991869918699187, 0.5354239256678281, 0.2775842044134727, 0.15969802555168408, 0.10859465737514518]"
265,"[0.7177700348432056, 0.991869918699187, 0.537746806039489, 0.281068524970964, 0.15911730545876887, 0.10685249709639953]"
266,"[0.7183507549361208, 0.991869918699187, 0.5400696864111498, 0.28339140534262486, 0.15737514518002324, 0.10685249709639953]"
267,"[0.7195121951219512, 0.991869918699187, 0.5412311265969802, 0.2862950058072009, 0.140534262485482, 0.11091753774680604]"
268,"[0.7200929152148664, 0.991869918699187, 0.5423925667828107, 0.30023228803716606, 0.140534262485482, 0.12195121951219512]"
269,"[0.7212543554006968, 0.991869918699187, 0.5447154471544715, 0.30023228803716606, 0.140534262485482, 0.12137049941927991]"
270,"[0.7212543554006968, 0.991869918699187, 0.5464576074332171, 0.3060394889663182, 0.140534262485482, 0.12253193960511034]"
271,"[0.7375145180023229, 0.991869918699187, 0.5481997677119629, 0.32171893147502906, 0.140534262485482, 0.12253193960511034]"
272,"[0.7415795586527294, 0.991869918699187, 0.5505226480836237, 0.3408826945412311, 0.140534262485482, 0.12253193960511034]"
273,"[0.7560975609756098, 0.991869918699187, 0.5580720092915215, 0.3426248548199768, 0.14111498257839722, 0.12253193960511034]"
274,"[0.7578397212543554, 0.991869918699187, 0.5598141695702671, 0.3548199767711963, 0.14169570267131243, 0.12311265969802555]"
275,"[0.7590011614401858, 0.991869918699187, 0.5598141695702671, 0.35598141695702673, 0.14169570267131243, 0.12311265969802555]"
276,"[0.7624854819976771, 0.991869918699187, 0.5615563298490128, 0.35830429732868757, 0.14169570267131243, 0.12253193960511034]"
277,"[0.7636469221835076, 0.991869918699187, 0.5656213704994193, 0.35830429732868757, 0.14169570267131243, 0.12253193960511034]"
278,"[0.7630662020905923, 0.991869918699187, 0.578397212543554, 0.359465737514518, 0.14169570267131243, 0.12195121951219512]"
279,"[0.7653890824622532, 0.991869918699187, 0.5813008130081301, 0.359465737514518, 0.14169570267131243, 0.12195121951219512]"
280,"[0.7636469221835076, 0.991869918699187, 0.5818815331010453, 0.3600464576074332, 0.140534262485482, 0.12137049941927991]"
281,"[0.7636469221835076, 0.991869918699187, 0.5824622531939605, 0.3612078977932636, 0.140534262485482, 0.12195121951219512]"
282,"[0.764808362369338, 0.991869918699187, 0.5830429732868757, 0.3780487804878049, 0.140534262485482, 0.12253193960511034]"
283,"[0.764808362369338, 0.991869918699187, 0.5836236933797909, 0.37746806039488967, 0.140534262485482, 0.12253193960511034]"
284,"[0.764808362369338, 0.991869918699187, 0.5842044134727061, 0.3780487804878049, 0.140534262485482, 0.12253193960511034]"
285,"[0.764808362369338, 0.991869918699187, 0.5842044134727061, 0.3797909407665505, 0.140534262485482, 0.12253193960511034]"
286,"[0.764808362369338, 0.991869918699187, 0.5859465737514518, 0.3803716608594657, 0.140534262485482, 0.12253193960511034]"
287,"[0.764808362369338, 0.991869918699187, 0.586527293844367, 0.38153310104529614, 0.140534262485482, 0.12253193960511034]"
288,"[0.7665505226480837, 0.991869918699187, 0.5882694541231127, 0.38153310104529614, 0.140534262485482, 0.12253193960511034]"
289,"[0.7851335656213705, 0.991869918699187, 0.5888501742160279, 0.3821138211382114, 0.140534262485482, 0.12195121951219512]"
290,"[0.7851335656213705, 0.991869918699187, 0.5894308943089431, 0.3821138211382114, 0.140534262485482, 0.12195121951219512]"
291,"[0.7851335656213705, 0.991869918699187, 0.5905923344947736, 0.3826945412311266, 0.140534262485482, 0.12195121951219512]"
292,"[0.7851335656213705, 0.991869918699187, 0.6022067363530779, 0.3826945412311266, 0.140534262485482, 0.12195121951219512]"
293,"[0.7851335656213705, 0.991869918699187, 0.6056910569105691, 0.3826945412311266, 0.140534262485482, 0.12137049941927991]"
294,"[0.7851335656213705, 0.991869918699187, 0.6062717770034843, 0.3826945412311266, 0.140534262485482, 0.10511033681765389]"
295,"[0.7857142857142857, 0.991869918699187, 0.6068524970963995, 0.3826945412311266, 0.140534262485482, 0.10278745644599303]"
296,"[0.7857142857142857, 0.991869918699187, 0.6074332171893148, 0.3832752613240418, 0.140534262485482, 0.10278745644599303]"
297,"[0.7862950058072009, 0.991869918699187, 0.60801393728223, 0.3832752613240418, 0.140534262485482, 0.10278745644599303]"
298,"[0.7874564459930313, 0.991869918699187, 0.6085946573751452, 0.3832752613240418, 0.140534262485482, 0.10278745644599303]"
299,"[0.7874564459930313, 0.991869918699187, 0.6085946573751452, 0.3832752613240418, 0.140534262485482, 0.10220673635307782]"
300,"[0.7886178861788617, 0.991869918699187, 0.6085946573751452, 0.3832752613240418, 0.140534262485482, 0.10104529616724739]"
301,"[0.7886178861788617, 0.991869918699187, 0.6085946573751452, 0.3832752613240418, 0.140534262485482, 0.10104529616724739]"
302,"[0.7886178861788617, 0.991869918699187, 0.6085946573751452, 0.3826945412311266, 0.14111498257839722, 0.10104529616724739]"
303,"[0.7886178861788617, 0.991869918699187, 0.6085946573751452, 0.3826945412311266, 0.14111498257839722, 0.10104529616724739]"
304,"[0.7886178861788617, 0.991869918699187, 0.6085946573751452, 0.3826945412311266, 0.140534262485482, 0.10104529616724739]"
305,"[0.7886178861788617, 0.991869918699187, 0.6091753774680604, 0.3832752613240418, 0.140534262485482, 0.10104529616724739]"
306,"[0.7886178861788617, 0.991869918699187, 0.6091753774680604, 0.3826945412311266, 0.13995354239256677, 0.10104529616724739]"
307,"[0.789198606271777, 0.991869918699187, 0.6085946573751452, 0.3821138211382114, 0.13995354239256677, 0.10104529616724739]"
308,"[0.789198606271777, 0.991869918699187, 0.6091753774680604, 0.3826945412311266, 0.13995354239256677, 0.10046457607433217]"
309,"[0.7880371660859465, 0.991869918699187, 0.6103368176538908, 0.3832752613240418, 0.140534262485482, 0.09988385598141696]"
310,"[0.7886178861788617, 0.991869918699187, 0.6103368176538908, 0.3832752613240418, 0.14111498257839722, 0.10046457607433217]"
311,"[0.7886178861788617, 0.991869918699187, 0.6103368176538908, 0.3832752613240418, 0.14111498257839722, 0.10046457607433217]"
312,"[0.7886178861788617, 0.991869918699187, 0.6103368176538908, 0.3832752613240418, 0.14111498257839722, 0.10046457607433217]"
313,"[0.7886178861788617, 0.991869918699187, 0.6103368176538908, 0.3826945412311266, 0.14111498257839722, 0.09988385598141696]"
314,"[0.7886178861788617, 0.991869918699187, 0.610917537746806, 0.3832752613240418, 0.14111498257839722, 0.09930313588850175]"
315,"[0.7886178861788617, 0.991869918699187, 0.610917537746806, 0.3826945412311266, 0.14111498257839722, 0.09407665505226481]"
316,"[0.7886178861788617, 0.991869918699187, 0.610917537746806, 0.38385598141695704, 0.14111498257839722, 0.08536585365853659]"
317,"[0.7886178861788617, 0.991869918699187, 0.610917537746806, 0.38559814169570267, 0.140534262485482, 0.08536585365853659]"
318,"[0.7886178861788617, 0.991869918699187, 0.610917537746806, 0.389082462253194, 0.13995354239256677, 0.08478513356562137]"
319,"[0.7903600464576074, 0.991869918699187, 0.6097560975609756, 0.39314750290360045, 0.13995354239256677, 0.08362369337979095]"
320,"[0.7915214866434379, 0.991869918699187, 0.6097560975609756, 0.3943089430894309, 0.140534262485482, 0.08304297328687572]"
321,"[0.7915214866434379, 0.991869918699187, 0.6103368176538908, 0.397212543554007, 0.140534262485482, 0.08304297328687572]"
322,"[0.7926829268292683, 0.991869918699187, 0.6103368176538908, 0.3983739837398374, 0.13995354239256677, 0.08304297328687572]"
323,"[0.7926829268292683, 0.991869918699187, 0.6103368176538908, 0.3995354239256678, 0.13937282229965156, 0.08304297328687572]"
324,"[0.8095238095238095, 0.991869918699187, 0.610917537746806, 0.40127758420441345, 0.13879210220673635, 0.08304297328687572]"
325,"[0.8124274099883856, 0.991869918699187, 0.610917537746806, 0.40011614401858303, 0.13821138211382114, 0.08304297328687572]"
326,"[0.8130081300813008, 0.991869918699187, 0.610917537746806, 0.40418118466898956, 0.13763066202090593, 0.08304297328687572]"
327,"[0.813588850174216, 0.991869918699187, 0.6114982578397212, 0.41289198606271776, 0.13066202090592335, 0.08304297328687572]"
328,"[0.813588850174216, 0.991869918699187, 0.6126596980255516, 0.41927990708478513, 0.140534262485482, 0.08304297328687572]"
329,"[0.8292682926829268, 0.991869918699187, 0.6126596980255516, 0.42102206736353076, 0.140534262485482, 0.08304297328687572]"
330,"[0.8310104529616724, 0.991869918699187, 0.6132404181184669, 0.4221835075493612, 0.13937282229965156, 0.08304297328687572]"
331,"[0.8315911730545877, 0.9878048780487805, 0.6155632984901278, 0.4262485481997677, 0.140534262485482, 0.08246225319396051]"
332,"[0.832171893147503, 0.9878048780487805, 0.616144018583043, 0.43031358885017423, 0.140534262485482, 0.08246225319396051]"
333,"[0.832171893147503, 0.9878048780487805, 0.6219512195121951, 0.4413472706155633, 0.140534262485482, 0.08246225319396051]"
334,"[0.832171893147503, 0.9878048780487805, 0.6306620209059234, 0.4419279907084785, 0.14111498257839722, 0.08246225319396051]"
335,"[0.8327526132404182, 0.9878048780487805, 0.6335656213704994, 0.4454123112659698, 0.14169570267131243, 0.08246225319396051]"
336,"[0.8327526132404182, 0.9878048780487805, 0.6376306620209059, 0.44773519163763065, 0.14169570267131243, 0.08246225319396051]"
337,"[0.8344947735191638, 0.9878048780487805, 0.6382113821138211, 0.44831591173054586, 0.14169570267131243, 0.08246225319396051]"
338,"[0.8344947735191638, 0.9878048780487805, 0.6411149825783972, 0.44889663182346107, 0.14111498257839722, 0.08246225319396051]"
339,"[0.8356562137049942, 0.9878048780487805, 0.6440185830429733, 0.44947735191637633, 0.14111498257839722, 0.08246225319396051]"
340,"[0.8356562137049942, 0.9878048780487805, 0.6469221835075494, 0.44889663182346107, 0.14169570267131243, 0.08246225319396051]"
341,"[0.8368176538908246, 0.9878048780487805, 0.6544715447154471, 0.45063879210220675, 0.14111498257839722, 0.08246225319396051]"
342,"[0.8368176538908246, 0.9878048780487805, 0.6579558652729385, 0.4518002322880372, 0.140534262485482, 0.08188153310104529]"
343,"[0.8368176538908246, 0.9878048780487805, 0.6585365853658537, 0.4547038327526132, 0.14111498257839722, 0.08188153310104529]"
344,"[0.8368176538908246, 0.9878048780487805, 0.6585365853658537, 0.4570267131242741, 0.14111498257839722, 0.08188153310104529]"
345,"[0.8362369337979094, 0.9878048780487805, 0.6591173054587689, 0.4645760743321719, 0.14111498257839722, 0.08188153310104529]"
346,"[0.8362369337979094, 0.9878048780487805, 0.6602787456445993, 0.46631823461091754, 0.15505226480836237, 0.08188153310104529]"
347,"[0.8368176538908246, 0.9878048780487805, 0.6602787456445993, 0.46980255516840885, 0.15737514518002324, 0.08188153310104529]"
348,"[0.8344947735191638, 0.9878048780487805, 0.6602787456445993, 0.4732868757259001, 0.156794425087108, 0.08188153310104529]"
349,"[0.8344947735191638, 0.9878048780487805, 0.6614401858304297, 0.47502903600464574, 0.156794425087108, 0.08188153310104529]"
350,"[0.8344947735191638, 0.9878048780487805, 0.6626016260162602, 0.4802555168408827, 0.1562137049941928, 0.08188153310104529]"
351,"[0.8344947735191638, 0.9878048780487805, 0.6643437862950058, 0.48548199767711964, 0.15737514518002324, 0.08188153310104529]"
352,"[0.8344947735191638, 0.9878048780487805, 0.6666666666666666, 0.4912891986062718, 0.15737514518002324, 0.08188153310104529]"
353,"[0.8344947735191638, 0.9878048780487805, 0.6817653890824622, 0.4959349593495935, 0.156794425087108, 0.08188153310104529]"
354,"[0.8344947735191638, 0.9878048780487805, 0.6840882694541232, 0.4994192799070848, 0.1562137049941928, 0.08188153310104529]"
355,"[0.8344947735191638, 0.9878048780487805, 0.686411149825784, 0.5023228803716608, 0.156794425087108, 0.08188153310104529]"
